mRNA,microRNA,weight,edge_color
NAA40,hsa-mir-4286,0.2271740165,red
ITGB8,hsa-mir-1287,0.2313108235,red
ANXA1,hsa-mir-487b,0.1937901415,red
HADHA,hsa-mir-130a,0.2217642545,red
TTC21A,hsa-mir-135b,0.2699422465,green
RCBTB1,hsa-mir-130a,0.1791334725,green
MEX3A,hsa-mir-2355,0.2707866,red
TMLHE,hsa-mir-203,0.21324791,red
ABTB2,hsa-mir-335,0.2504750105,red
PKN1,hsa-mir-197,0.3026294445,green
HOXC8,hsa-mir-584,0.245035363,green
ZNF814,hsa-mir-31,0.3444481105,green
ENAH,hsa-mir-3928,0.2135387795,red
SYNGR1,hsa-mir-185,0.234870204,red
GGA1,hsa-mir-539,0.2002286195,green
ADH1B,hsa-mir-505,0.2289774195,green
NKIRAS1,hsa-mir-34b,0.2050091375,red
ZDHHC8,hsa-mir-766,0.1866917965,green
DAAM2,hsa-mir-3157,0.182801987,green
ARID4B,hsa-mir-126,0.228295797,red
KCNK1,hsa-mir-375,0.293472385,green
GABARAPL1,hsa-mir-370,0.18953205,red
MCM3,hsa-mir-378,0.336706543,red
ADIPOQ,hsa-mir-877,0.2508752395,green
PBX4,hsa-mir-224,0.2086261535,red
KIAA1671,hsa-mir-675,0.230781108,red
LSG1,hsa-mir-197,0.312306053,red
PIK3C2B,hsa-mir-624,0.173898729,green
ZNF41,hsa-mir-944,0.400203645,green
AKAP12,hsa-mir-345,0.17441511,green
NMUR1,hsa-mir-642a,0.246060114,green
ZNF629,hsa-mir-132,0.1851289185,green
CUX1,hsa-mir-1296,0.1788630485,green
KCTD15,hsa-mir-452,0.3260333845,red
PRKCD,hsa-mir-197,0.252166362,green
HNMT,hsa-mir-134,0.2110708215,red
PCYOX1L,hsa-mir-135b,0.3471021015,green
CD36,hsa-mir-1287,0.2083452675,green
SHROOM4,hsa-mir-1226,0.20568918,green
KDM4C,hsa-mir-452,0.361931279,red
ASPH,hsa-mir-665,0.20230841,red
RASL11B,hsa-mir-205,0.2248282175,green
BUB1B,hsa-mir-655,0.238584445,green
UBE2O,hsa-mir-140,0.193903116,red
CD36,hsa-mir-641,0.2198774815,green
C4A,hsa-mir-221,0.2481633565,green
GNG2,hsa-mir-665,0.2122790145,red
NRP2,hsa-mir-934,0.3042863505,red
AGBL2,hsa-mir-148a,0.198699674,green
PDE4A,hsa-mir-504,0.2021570925,green
C5orf34,hsa-mir-340,0.248416656,red
CEBPG,hsa-mir-221,0.2078777635,red
GABRE,hsa-mir-146a,0.293842936,red
RAB36,hsa-mir-200a,0.352362304,green
UBA2,hsa-mir-204,0.183216849,red
NEDD4L,hsa-mir-203,0.403327481,green
SLC9A6,hsa-mir-3934,0.225718743,red
HMGA1,hsa-mir-4286,0.2534008675,red
NEBL,hsa-mir-193b,0.365549369,red
KPNA1,hsa-mir-199b,0.26053409,red
DAPK3,hsa-mir-99b,0.301461003,green
SFMBT2,hsa-mir-181c,0.219361106,green
SHISA4,hsa-mir-1296,0.230482173,green
MSH2,hsa-mir-223,0.259591899,red
CCDC114,hsa-mir-31,0.2740135115,green
TUBD1,hsa-mir-1307,0.259209464,red
NR3C1,hsa-mir-382,0.2360001325,red
PPP1R3D,hsa-mir-944,0.2351912955,green
GEMIN8,hsa-mir-130a,0.210499035,green
ITGB8,hsa-mir-505,0.3550171205,red
COL4A2,hsa-mir-1262,0.2264711845,red
DLGAP2,hsa-mir-548s,0.2063029465,green
PDGFRB,hsa-mir-185,0.256909723,green
ZDHHC23,hsa-mir-1179,0.2797835905,red
ABI1,hsa-mir-126,0.277022044,red
CABLES2,hsa-mir-1226,0.259974071,red
ZNF639,hsa-mir-193b,0.1852680975,red
SDAD1,hsa-mir-193a,0.25236346,red
PKD1,hsa-mir-3909,0.179601463,green
POLR2D,hsa-mir-335,0.287499547,red
ZNF670,hsa-mir-766,0.214964558,red
WNK3,hsa-mir-660,0.252841722,red
BTNL9,hsa-mir-1307,0.3184442315,green
OSTM1,hsa-mir-154,0.209771239,red
ASB7,hsa-mir-760,0.216429393,red
RCCD1,hsa-mir-665,0.214388452,green
TMEM192,hsa-mir-452,0.2218813045,green
TSTD2,hsa-mir-944,0.203852602,green
TBC1D22B,hsa-mir-185,0.2578892855,red
PTK7,hsa-mir-22,0.446672721,red
D2HGDH,hsa-mir-370,0.1748592775,green
PRR5,hsa-mir-328,0.2550590475,green
ZNF431,hsa-mir-934,0.2304530545,green
TTC18,hsa-mir-100,0.173795301,green
CPA4,hsa-mir-335,0.382955677,red
AGFG1,hsa-mir-31,0.2731882935,red
HSDL2,hsa-mir-224,0.3421325275,green
DHRS11,hsa-mir-1291,0.1835551685,red
DMWD,hsa-mir-193a,0.2511801055,green
EPB41L4B,hsa-mir-203,0.270952584,red
CCDC14,hsa-mir-505,0.3603509215,red
RAB27B,hsa-mir-141,0.2884727635,green
ADC,hsa-mir-141,0.3439072465,green
PDGFA,hsa-mir-141,0.383153677,green
CNNM3,hsa-mir-205,0.2986635225,green
BAMBI,hsa-mir-520g,0.1829626115,red
OSBPL3,hsa-mir-18b,0.2164465505,red
ITIH5,hsa-mir-1229,0.209209487,green
FAM60A,hsa-mir-375,0.320611542,green
SOX17,hsa-mir-326,0.223873601,green
SYMPK,hsa-mir-99a,0.1776699055,green
BCL2L1,hsa-mir-130a,0.241664466,green
MLL5,hsa-mir-200b,0.2160976535,green
HOOK1,hsa-mir-3928,0.24133564,red
PTRF,hsa-mir-326,0.234065266,green
TPRG1,hsa-mir-545,0.197753544,green
SPATA2L,hsa-mir-197,0.2058578845,green
DLG5,hsa-mir-100,0.284486578,green
TMUB1,hsa-mir-744,0.2625164495,green
FZD5,hsa-mir-204,0.2971263305,red
C16orf59,hsa-mir-377,0.3426557365,green
TBC1D22A,hsa-mir-504,0.2543912685,green
TOR1AIP2,hsa-mir-624,0.184151556,green
SLAIN2,hsa-mir-665,0.181896348,red
CEP192,hsa-mir-27b,0.223619727,red
ARSA,hsa-mir-1226,0.212288932,green
PTPN21,hsa-mir-136,0.2601580135,red
RUNX1,hsa-mir-215,0.366142906,red
MGAT4B,hsa-mir-1275,0.1805449555,green
CAST,hsa-mir-570,0.192617912,green
HIPK3,hsa-mir-452,0.2612943825,green
ITGB8,hsa-mir-625,0.260715608,green
STX12,hsa-mir-363,0.178659618,green
ZNF619,hsa-mir-130a,0.2631640635,green
F11R,hsa-mir-22,0.2058238515,red
FLT1,hsa-mir-382,0.252130628,red
DLGAP1,hsa-mir-505,0.208014896,red
DIABLO,hsa-mir-29a,0.213017008,green
SH3PXD2B,hsa-mir-378,0.240195717,red
CLINT1,hsa-mir-433,0.2678330205,red
RBM27,hsa-mir-934,0.207138916,green
RPP38,hsa-mir-624,0.289979237,red
ING3,hsa-mir-23b,0.1965844245,red
FAM174B,hsa-mir-31,0.3837972935,green
NUP43,hsa-mir-1179,0.204214679,red
TANC2,hsa-mir-193a,0.1778252415,red
LASP1,hsa-mir-197,0.211742198,green
RLF,hsa-mir-18b,0.188969187,red
ASCC3,hsa-mir-642a,0.207927591,red
PARVA,hsa-mir-548s,0.191866815,green
EXOC7,hsa-mir-3170,0.188513443,green
HSD3B7,hsa-mir-1226,0.2073278325,green
OMD,hsa-mir-584,0.241685063,green
TAF2,hsa-mir-378,0.201572656,red
ZNF268,hsa-mir-203,0.3418035145,green
SCAMP4,hsa-mir-15a,0.2164101245,red
ZBTB39,hsa-mir-421,0.2458705255,red
SERINC1,hsa-mir-877,0.2176202815,green
RNF135,hsa-mir-224,0.19367665,green
PDLIM5,hsa-mir-23a,0.1807423315,red
GCNT2,hsa-mir-197,0.317348372,red
GADD45G,hsa-mir-95,0.25224471,green
ADNP2,hsa-mir-505,0.1951156145,red
EDNRB,hsa-mir-1262,0.2207092185,red
CDC14B,hsa-mir-432,0.218609176,red
SGSM2,hsa-mir-141,0.360914045,green
KLF11,hsa-mir-1262,0.2115037865,red
HNRNPA2B1,hsa-mir-193b,0.3281033735,red
SERTAD2,hsa-mir-3170,0.2805321465,red
PACSIN2,hsa-mir-375,0.227380744,green
COL4A3BP,hsa-mir-2355,0.234863777,green
CYLD,hsa-mir-505,0.194025908,red
CD93,hsa-mir-505,0.283644135,green
CELSR1,hsa-mir-31,0.279327618,green
PSMD1,hsa-mir-146a,0.2364148085,red
LAMC1,hsa-mir-202,0.2213333035,red
CHID1,hsa-mir-504,0.23416017,green
CPSF1,hsa-let-7b,0.364215721,green
WASF2,hsa-mir-944,0.273957064,red
PPP2R5E,hsa-mir-197,0.2638113085,red
TDRD7,hsa-mir-30e,0.2032676285,red
SETD5,hsa-mir-484,0.2270884385,red
ZC3H8,hsa-mir-377,0.2157423755,green
USP7,hsa-mir-100,0.1924517725,green
C3orf37,hsa-mir-21,0.2090314045,red
MED25,hsa-mir-328,0.2326474485,green
MXD1,hsa-mir-126,0.1888536215,red
PRKX,hsa-mir-1307,0.281806494,red
CADM1,hsa-mir-375,0.2128251885,green
PRKAA1,hsa-mir-766,0.230053057,red
TMEM220,hsa-mir-889,0.233338032,red
SCAMP5,hsa-mir-92b,0.1908308355,green
BRF1,hsa-mir-328,0.2657923525,green
MCTP2,hsa-mir-224,0.3670461635,red
AFG3L1,hsa-mir-27a,0.1961166815,red
CDH3,hsa-mir-2355,0.3029394385,red
GIMAP6,hsa-mir-379,0.187477941,red
COL1A1,hsa-mir-940,0.258930497,green
CCDC91,hsa-mir-629,0.2026085125,red
DAK,hsa-mir-203,0.325981492,green
EZH1,hsa-mir-193a,0.222260334,green
ARHGAP29,hsa-mir-337,0.1939631885,red
PPP2CB,hsa-mir-652,0.1823156515,green
SYT2,hsa-mir-141,0.2322495005,green
NOM1,hsa-mir-197,0.326640677,red
MCCC2,hsa-mir-203,0.2663408335,green
PDK3,hsa-mir-224,0.32181835,red
PTGIR,hsa-mir-197,0.2286659765,green
PLCD1,hsa-let-7d,0.2002893835,green
PDDC1,hsa-mir-3170,0.312130041,green
PLK4,hsa-mir-656,0.261687936,green
CRB3,hsa-mir-659,0.208371954,green
FBF1,hsa-mir-370,0.215428813,green
XRCC3,hsa-mir-185,0.261789007,red
RGS11,hsa-mir-1228,0.369150178,green
GALNTL1,hsa-mir-636,0.190173356,green
TMEM87B,hsa-mir-331,0.234221195,red
ACAD11,hsa-mir-221,0.1914679715,red
ADAM22,hsa-mir-144,0.1714900935,green
TRIM14,hsa-mir-642a,0.2213415265,red
OTUD7B,hsa-mir-224,0.279598454,green
CHRNA5,hsa-mir-652,0.2203217895,red
ABLIM3,hsa-mir-616,0.274792227,green
ALDH2,hsa-let-7c,0.288320193,red
NPEPPS,hsa-mir-944,0.4410870715,green
BZRAP1,hsa-mir-205,0.341469512,green
LAGE3,hsa-mir-452,0.2335518115,red
PCBP4,hsa-let-7b,0.2665125085,green
SPIN4,hsa-mir-1179,0.300748588,red
ADH5,hsa-mir-377,0.20538014,red
LAIR1,hsa-mir-146a,0.3298080815,red
MYC,hsa-mir-134,0.1745606935,green
STRA6,hsa-mir-452,0.2354881115,red
SEC16A,hsa-mir-488,0.218317864,green
ZNF212,hsa-mir-539,0.278480443,green
ZNF347,hsa-mir-616,0.232399444,red
PRC1,hsa-mir-377,0.321609773,green
ETAA1,hsa-mir-934,0.180538954,green
EIF2S1,hsa-mir-205,0.329144659,red
SRRM1,hsa-mir-624,0.295094541,red
MFSD10,hsa-mir-370,0.194474582,green
SCUBE2,hsa-mir-203,0.215235765,green
TXNDC12,hsa-mir-30e,0.30505154,red
C1orf210,hsa-mir-31,0.361992294,green
TRIM29,hsa-mir-190,0.2421215925,red
RBMXL1,hsa-mir-197,0.403307543,red
ATG12,hsa-mir-505,0.2381077045,green
ADAMTS19,hsa-mir-656,0.278260373,green
ANP32E,hsa-mir-1228,0.222072697,red
ARID4B,hsa-mir-381,0.2090997165,green
SIK2,hsa-mir-758,0.2212282805,red
SLC6A15,hsa-mir-545,0.1930169,red
NLRP12,hsa-mir-93,0.289664482,green
FIP1L1,hsa-mir-624,0.2189327915,red
CFL2,hsa-mir-130a,0.2597839865,red
GPKOW,hsa-let-7b,0.1833766675,green
SPTBN5,hsa-mir-328,0.2233939905,green
BACH2,hsa-mir-335,0.3133154945,red
NPTN,hsa-mir-200c,0.234901321,green
C15orf48,hsa-mir-181d,0.179706461,green
ZBTB40,hsa-mir-203,0.2891288755,green
SYNGR1,hsa-mir-31,0.286625153,green
CHML,hsa-mir-375,0.217435864,green
ARL8B,hsa-mir-3170,0.222149408,red
BCAS1,hsa-mir-642a,0.2260665205,red
STX3,hsa-mir-765,0.20935464,red
KLF3,hsa-mir-202,0.262391707,red
BCOR,hsa-mir-3941,0.2021052045,green
MTMR4,hsa-mir-195,0.2220770495,green
TP53BP2,hsa-mir-375,0.303740354,green
ST6GAL2,hsa-mir-17,0.2517691515,green
SEPT11,hsa-mir-665,0.2438721585,red
ZKSCAN2,hsa-mir-193b,0.238442965,red
ZDHHC23,hsa-mir-410,0.302464068,green
CUX1,hsa-mir-1228,0.263573985,green
SCAMP4,hsa-mir-146a,0.276663305,green
ATP2B4,hsa-mir-665,0.2165047355,red
CALU,hsa-mir-15a,0.246755119,green
CDCA4,hsa-mir-1275,0.19129825,green
RBBP4,hsa-mir-935,0.2241623695,red
SRPRB,hsa-mir-548s,0.1795975025,red
LEMD3,hsa-mir-433,0.206369835,red
LIPE,hsa-mir-15b,0.2601559245,green
RAB27A,hsa-mir-205,0.171294377,green
GNAI3,hsa-mir-22,0.2012187145,red
HEPN1,hsa-mir-3928,0.1914191575,green
PSD3,hsa-mir-934,0.1995928355,green
YWHAG,hsa-mir-135b,0.3249547085,red
PTDSS1,hsa-mir-1226,0.305573702,red
BACH2,hsa-mir-147b,0.225665691,green
VEZF1,hsa-mir-31,0.225805038,green
TSPAN15,hsa-mir-642a,0.265397432,green
SERPINB2,hsa-mir-203,0.305495301,red
NFASC,hsa-mir-126,0.222760955,red
TPM4,hsa-mir-584,0.1774553265,red
IL11RA,hsa-let-7d,0.2963058885,green
SPIN4,hsa-mir-624,0.2159430495,red
GCC1,hsa-mir-31,0.195558991,green
AGTPBP1,hsa-mir-221,0.228986681,red
DDX26B,hsa-let-7b,0.263258445,green
BNC2,hsa-mir-505,0.3293692455,green
DPT,hsa-mir-331,0.2557206015,green
PDIK1L,hsa-mir-338,0.201637341,red
AFAP1,hsa-mir-141,0.3457852675,green
SLC2A4RG,hsa-mir-21,0.2044970295,red
SPC25,hsa-mir-656,0.2484989215,green
COL3A1,hsa-mir-340,0.208504176,green
STEAP3,hsa-let-7b,0.252975962,green
FBXO21,hsa-mir-203,0.3077673765,green
C1orf204,hsa-mir-185,0.2251718015,red
ISG20L2,hsa-mir-4286,0.2511569545,red
CHAC1,hsa-mir-570,0.220405765,red
MAN1B1,hsa-mir-134,0.218520418,green
NID2,hsa-let-7c,0.266715259,red
SNX30,hsa-mir-130a,0.245177502,green
GRK5,hsa-mir-1301,0.198155267,green
UNC119,hsa-mir-3170,0.224839283,green
FERMT1,hsa-mir-15b,0.1847126615,red
USP54,hsa-mir-1307,0.283349418,red
GABPB2,hsa-mir-200a,0.2465605585,red
HPS1,hsa-mir-629,0.2262689355,green
SH3D19,hsa-mir-942,0.239300634,green
CCDC50,hsa-mir-607,0.188344867,green
METTL7A,hsa-mir-589,0.222870202,green
PACS2,hsa-mir-203,0.331212163,red
SOX10,hsa-mir-589,0.216501222,red
STAU1,hsa-mir-30a,0.2401709555,green
EPHA10,hsa-mir-656,0.2301400045,green
DERL3,hsa-mir-22,0.240450117,red
GNG2,hsa-mir-1226,0.2096387725,green
AKAP10,hsa-mir-149,0.219854255,red
MEMO1,hsa-mir-130a,0.292414757,red
ZFP41,hsa-mir-31,0.2723961565,green
CEBPG,hsa-mir-181c,0.3670325995,red
SPRY2,hsa-mir-641,0.23696959,green
KLHL22,hsa-mir-642a,0.266805813,green
POLL,hsa-mir-3619,0.227395095,green
C16orf70,hsa-mir-130a,0.196630149,green
MIPOL1,hsa-mir-130a,0.2296996105,green
PRX,hsa-mir-3170,0.3014518665,green
MTPAP,hsa-mir-1301,0.323920336,red
TBC1D20,hsa-mir-382,0.226303962,red
RASGRP4,hsa-mir-425,0.197433835,green
TEAD1,hsa-mir-624,0.308336549,green
ZNF653,hsa-mir-766,0.28017572,green
RUNX2,hsa-mir-152,0.300578345,red
TTC39C,hsa-mir-224,0.2470841685,green
LRBA,hsa-mir-31,0.3293872935,green
RHOB,hsa-mir-642a,0.1827232775,green
HK2,hsa-mir-625,0.197221992,red
RAP1A,hsa-mir-130a,0.227980952,red
ULK3,hsa-mir-766,0.2468403575,green
ESYT2,hsa-mir-203,0.2631653425,red
TLR4,hsa-mir-15a,0.252212469,green
AGPAT5,hsa-mir-3074,0.1950365785,red
L3MBTL,hsa-mir-30e,0.2236091385,green
FAM174B,hsa-mir-130a,0.3438764945,green
PPP6C,hsa-mir-452,0.311320532,green
RAD18,hsa-mir-193a,0.295326271,red
TCF19,hsa-mir-935,0.2101153645,red
CDC42,hsa-mir-200a,0.219048868,red
CHRNB2,hsa-mir-625,0.239995854,green
ATAD5,hsa-mir-30a,0.30911229,green
MAD1L1,hsa-mir-197,0.2177067905,green
METRNL,hsa-mir-193b,0.2085568985,green
CALML3,hsa-mir-99b,0.170734055,green
DNASE1L3,hsa-mir-31,0.242817746,red
DDX26B,hsa-mir-197,0.3357818635,red
BAG1,hsa-mir-197,0.242782182,green
RBM17,hsa-mir-2116,0.257703702,red
CALCOCO1,hsa-mir-185,0.2846393885,green
ST6GALNAC6,hsa-mir-4286,0.241765192,green
VTA1,hsa-mir-4326,0.234965382,red
NEGR1,hsa-mir-375,0.3484619595,red
SATB2,hsa-mir-132,0.216585582,red
MYO9B,hsa-mir-744,0.1708563045,green
BCL6B,hsa-mir-100,0.2865239565,red
F2RL1,hsa-mir-182,0.2433168595,green
LRRC27,hsa-mir-203,0.399459628,green
MRPS26,hsa-mir-328,0.279444603,green
KIF20A,hsa-mir-655,0.2552303335,green
CAP1,hsa-mir-31,0.2315536775,red
EFCAB4A,hsa-mir-3170,0.271698116,green
GLYR1,hsa-mir-21,0.2273610875,green
HELLS,hsa-mir-1226,0.2841831175,red
ANXA2,hsa-mir-488,0.249460557,red
HOMER1,hsa-mir-1287,0.195503974,red
WASL,hsa-mir-934,0.185262416,green
DMRT3,hsa-mir-130a,0.2184905895,red
C17orf103,hsa-mir-561,0.185792728,red
STAT6,hsa-mir-210,0.2707211155,green
ZNF28,hsa-let-7d,0.2107833855,red
POLR3A,hsa-mir-23a,0.2103163835,red
PCDH7,hsa-mir-1228,0.204040459,red
TMEM30B,hsa-mir-141,0.3138152305,green
NUB1,hsa-mir-19a,0.197467671,red
NIPAL3,hsa-mir-379,0.182814323,green
ENSA,hsa-mir-378,0.414419793,green
CTSB,hsa-mir-504,0.1868812245,green
GAP43,hsa-mir-130a,0.181214355,red
NAA40,hsa-mir-2355,0.2684526855,red
AGPAT6,hsa-mir-205,0.2225228575,green
C15orf38,hsa-mir-505,0.193604409,green
SAP130,hsa-mir-484,0.254260037,red
VASH1,hsa-mir-1287,0.204894404,green
ARHGAP12,hsa-mir-193b,0.2761602105,red
GBP4,hsa-mir-3610,0.1992908815,red
UMPS,hsa-mir-185,0.2276020505,red
SMEK2,hsa-mir-522,0.2109858625,red
ZNF582,hsa-mir-130a,0.2048238695,green
MTAP,hsa-mir-224,0.245582329,red
ARHGEF10,hsa-mir-338,0.213649979,green
GAS2,hsa-mir-107,0.195973179,red
CBFA2T3,hsa-mir-182,0.2199850735,red
TAX1BP3,hsa-mir-874,0.191433556,green
ZNF212,hsa-mir-665,0.241357627,green
MRPS10,hsa-mir-148a,0.2638941875,red
UBTF,hsa-mir-3934,0.188360427,green
SERPINB5,hsa-mir-378,0.265069545,red
HRASLS5,hsa-mir-505,0.2463455935,green
GALNT4,hsa-mir-934,0.227964405,green
SLCO3A1,hsa-mir-1251,0.216773396,red
WNK3,hsa-mir-452,0.3238444085,red
DEK,hsa-mir-335,0.237606643,red
SYTL4,hsa-mir-570,0.2300577445,green
RGS11,hsa-mir-1287,0.272345674,green
DCAF16,hsa-mir-203,0.340645116,green
CYB5A,hsa-mir-223,0.241584223,green
AFF3,hsa-mir-494,0.1815511295,green
FAM195B,hsa-mir-331,0.207812479,green
RHPN2,hsa-mir-656,0.2259293035,green
CDH1,hsa-mir-379,0.2416699925,green
DCAF6,hsa-mir-944,0.541485359,green
WDR43,hsa-mir-1226,0.3184821815,red
SLC2A10,hsa-mir-200c,0.2111482875,green
SORBS1,hsa-mir-340,0.2108952195,green
ZNF654,hsa-mir-3928,0.1927395515,red
HECA,hsa-mir-539,0.3464994245,red
ZNF688,hsa-mir-766,0.270117814,green
PRKAR2B,hsa-mir-641,0.211459818,green
REV3L,hsa-mir-433,0.2459254055,red
TACC1,hsa-mir-185,0.2006535925,green
ZBED1,hsa-mir-197,0.2461999515,green
CYHR1,hsa-mir-197,0.229534417,green
C20orf160,hsa-mir-195,0.2422005275,red
SPATA2L,hsa-mir-2110,0.220233508,green
CTBP2,hsa-mir-3934,0.1895389685,green
PRICKLE2,hsa-mir-379,0.2466077495,red
CDH23,hsa-mir-3928,0.229307545,green
COL15A1,hsa-mir-224,0.358028196,green
RPRD1B,hsa-mir-3928,0.202864672,red
FHL2,hsa-mir-629,0.201438781,green
CBFB,hsa-mir-1179,0.1991011075,red
NEDD8,hsa-mir-429,0.2233388465,red
ABLIM3,hsa-mir-589,0.2272244845,green
PLA2G4A,hsa-mir-181d,0.1936742525,red
SOCS7,hsa-mir-421,0.1850617275,red
FZD5,hsa-mir-155,0.20911415,red
SHPK,hsa-mir-548s,0.206295795,green
EXT2,hsa-mir-425,0.1823221175,green
ZNF219,hsa-mir-2110,0.286889408,green
ANKRD13B,hsa-mir-665,0.181259664,green
STMN3,hsa-mir-134,0.185573475,green
YAP1,hsa-let-7b,0.2025380615,red
ATP2B4,hsa-mir-203,0.3544538755,red
TGFB1I1,hsa-mir-1180,0.2668601885,green
ZNF430,hsa-mir-23a,0.2337795145,red
PDCD7,hsa-mir-378,0.2141577305,red
SLC2A10,hsa-mir-203,0.2539690865,green
GK,hsa-mir-99a,0.1785283415,green
KLKB1,hsa-mir-891a,0.2271733805,red
DGCR8,hsa-mir-185,0.268526877,red
EXO1,hsa-mir-182,0.217705881,green
SH3BP2,hsa-mir-15a,0.2813898255,red
NBL1,hsa-mir-149,0.1977032275,green
C20orf177,hsa-mir-27b,0.248020459,green
G2E3,hsa-mir-3928,0.2463159475,red
DRAM1,hsa-mir-579,0.2259212825,red
CRCP,hsa-mir-197,0.198016023,red
HEATR7A,hsa-mir-652,0.203487235,red
ANKHD1,hsa-mir-381,0.2509104205,green
STOM,hsa-mir-186,0.1766424355,green
FBXL17,hsa-mir-149,0.2173115435,red
CLEC4F,hsa-mir-182,0.185762582,green
USP24,hsa-mir-130a,0.193673101,red
ARHGAP33,hsa-mir-154,0.2481585505,green
SH3BGRL2,hsa-mir-193b,0.2383921105,green
NAV1,hsa-mir-1287,0.273382079,green
ETFB,hsa-let-7d,0.238284025,green
PCYOX1L,hsa-mir-200c,0.319026396,green
DIS3L2,hsa-mir-503,0.2226849165,green
ZNF524,hsa-mir-149,0.2010172815,green
DDX26B,hsa-mir-3129,0.2185297115,red
LPGAT1,hsa-mir-375,0.2153682115,red
SGTB,hsa-mir-539,0.208791095,red
TMEM194A,hsa-mir-197,0.342907027,red
RAB11FIP1,hsa-mir-205,0.183275325,green
FAM92A1,hsa-mir-204,0.2082949955,red
BCL6B,hsa-mir-99a,0.2897540675,red
MDM1,hsa-mir-624,0.244443047,red
FOXQ1,hsa-mir-1307,0.2226032785,red
C4orf14,hsa-mir-655,0.1883939545,green
STIL,hsa-mir-224,0.3518907345,red
ARL4D,hsa-mir-326,0.214569087,green
HOOK2,hsa-mir-4286,0.2227433425,green
UQCRFS1,hsa-mir-34a,0.1915136155,red
DNMT3B,hsa-mir-624,0.223569168,red
NLRP2,hsa-mir-224,0.245368589,red
TBC1D9,hsa-mir-31,0.2960761725,green
CDAN1,hsa-mir-33a,0.232018727,green
TINF2,hsa-mir-193a,0.2813711195,green
ZNF446,hsa-mir-937,0.2363724035,green
FOXN3,hsa-mir-642a,0.2436691765,green
TYSND1,hsa-mir-328,0.2527110845,green
MAMLD1,hsa-mir-200c,0.3380361835,red
RP1,hsa-mir-656,0.2625738365,green
AGER,hsa-mir-205,0.232168579,green
SKA2,hsa-mir-21,0.230862026,red
NIPAL2,hsa-mir-181c,0.1933051325,green
ARGLU1,hsa-mir-584,0.190104367,red
OTUD4,hsa-mir-145,0.2108910045,red
GOSR1,hsa-mir-203,0.3038737195,green
ESAM,hsa-mir-185,0.215310256,green
FOXN3,hsa-mir-377,0.3110514,red
RAB27B,hsa-mir-31,0.3156808015,green
BCL7A,hsa-mir-379,0.1973611425,green
TBRG1,hsa-mir-665,0.224301655,red
RPUSD1,hsa-mir-370,0.2024588025,green
KREMEN1,hsa-mir-454,0.2220974095,green
ADCK4,hsa-mir-3170,0.294861546,green
LOC284440,hsa-mir-130a,0.193764795,green
SMAP1,hsa-mir-548v,0.1943847065,red
KIAA1804,hsa-mir-378c,0.341573865,red
KCNE1,hsa-mir-149,0.194771302,green
RBM5,hsa-mir-141,0.333760352,green
MFAP5,hsa-mir-15a,0.321474114,green
ADRBK2,hsa-mir-1307,0.2709566685,green
DDHD1,hsa-mir-149,0.2342838595,red
SMAD6,hsa-mir-100,0.3615807515,red
PPIP5K2,hsa-mir-145,0.1842487645,red
CD58,hsa-mir-135b,0.249677874,red
SH3BP4,hsa-mir-141,0.328976839,green
STX10,hsa-let-7b,0.3286773475,green
ADAM11,hsa-mir-18b,0.211656589,red
ZEB2,hsa-mir-185,0.253769861,green
PHF14,hsa-mir-505,0.223636073,red
ADAR,hsa-mir-197,0.208006772,red
PATL1,hsa-mir-30a,0.2380563575,green
PDDC1,hsa-mir-370,0.234034375,green
ZBTB42,hsa-mir-31,0.317952089,green
PRDM4,hsa-mir-504,0.2140118485,red
TRPT1,hsa-mir-22,0.257446621,green
PHF20L1,hsa-mir-224,0.1886980685,red
GAN,hsa-mir-452,0.293485818,red
PTGER2,hsa-mir-30b,0.2005717615,red
FER1L4,hsa-mir-641,0.1712969955,red
LRRC1,hsa-mir-665,0.197058487,green
RRAGD,hsa-mir-488,0.1804533535,red
USP31,hsa-mir-421,0.1830058645,red
GTF3C4,hsa-mir-1226,0.212947402,red
TOE1,hsa-mir-641,0.19853285,red
PTPRN2,hsa-mir-22,0.233299593,green
PLEKHH3,hsa-mir-744,0.305583274,green
KDM6A,hsa-mir-616,0.237352666,red
MRPL19,hsa-mir-203,0.187349541,red
ITPK1,hsa-mir-197,0.352311013,green
DHX37,hsa-mir-665,0.2083355675,green
AHCYL1,hsa-mir-200a,0.2484129855,red
ACBD5,hsa-mir-944,0.195809061,green
CDK18,hsa-mir-3157,0.202870147,red
RUNDC1,hsa-mir-338,0.224274224,red
ATG16L1,hsa-mir-205,0.285299563,green
SEC31B,hsa-mir-140,0.2275589765,red
HSP90AA1,hsa-mir-1227,0.191765548,red
TRAPPC1,hsa-let-7b,0.270559199,green
DLG3,hsa-mir-656,0.2032072445,green
AP2A2,hsa-mir-504,0.3003376525,green
CCNY,hsa-mir-31,0.283293705,red
MPZL2,hsa-mir-520b,0.1929558765,red
NEK11,hsa-mir-203,0.34973572,green
BACH2,hsa-mir-340,0.2466127495,red
NIP7,hsa-mir-652,0.2527125925,red
CNTNAP3,hsa-mir-3682,0.2899650475,red
DCUN1D3,hsa-mir-136,0.223207571,red
SH3RF1,hsa-mir-656,0.193539153,green
MYO5B,hsa-mir-889,0.1940650495,green
UCP2,hsa-mir-505,0.268905383,green
VTI1A,hsa-mir-424,0.2204044955,red
