mRNA,microRNA,weight,edge_color
TMEM200B,hsa-mir-25,0.454089080549919,red
STXBP5,hsa-mir-21,0.411828564028209,green
TNFRSF19,hsa-mir-143,0.492212405184699,green
IGF2BP2,hsa-mir-143,0.431105907562295,green
GRM5,hsa-mir-452,0.458511773789069,green
ADARB1,hsa-mir-581,0.374683661550128,green
PPP5C,hsa-mir-2276,0.366351656340871,red
ITGB8,hsa-mir-495,0.409084351931657,green
ZFP36L1,hsa-mir-10b,0.443623953206486,red
CBX4,hsa-mir-877,0.394601654064747,red
SUN1,hsa-mir-1245,0.499191835511913,green
AGPAT4,hsa-mir-581,0.482209718925061,green
TMEM107,hsa-mir-495,0.447081832116393,green
SENP2,hsa-mir-203,0.488269494549244,red
HSPA4,hsa-mir-224,0.441551871695395,red
FGF2,hsa-mir-17,0.52498690857926,green
FAM84B,hsa-mir-1248,0.418197705895913,green
SMC4,hsa-mir-888,0.430070636509107,red
NOS3,hsa-mir-506,0.380349546995168,red
PLEKHA5,hsa-mir-581,0.502582161174115,red
CTSC,hsa-mir-31,0.494888079237083,red
CPNE8,hsa-mir-410,0.415986249777021,green
OSTM1,hsa-mir-627,0.436866036282871,red
GOLM1,hsa-mir-874,0.446421271619812,red
ITGB8,hsa-mir-412,0.431587793686839,green
KLC1,hsa-mir-1295,0.44142841698333,green
C5orf30,hsa-mir-598,0.367688726969332,red
KIF16B,hsa-mir-221,0.412611543410357,red
GDAP1,hsa-mir-378,0.441460991623689,red
C18orf10,hsa-mir-22,0.404720575481297,red
PRR3,hsa-mir-589,0.428194845051716,green
ADPRH,hsa-mir-148a,0.400802219881234,red
MMEL1,hsa-mir-148b,0.414045469008412,red
E2F3,hsa-mir-20a,0.504121150375827,red
ESRRG,hsa-mir-375,0.394294218677038,red
RAET1E,hsa-mir-20a,0.478687746994609,red
PTEN,hsa-mir-10b,0.397120579815743,red
ATP10A,hsa-mir-378c,0.436665519074961,green
MAF,hsa-mir-500a,0.562411343589139,red
NFIB,hsa-mir-143,0.505784433585511,green
LHX6,hsa-mir-625,0.414836872934169,green
IGFBP3,hsa-mir-653,0.47071793632802,red
TTL,hsa-mir-210,0.416423207672861,green
CCDC122,hsa-mir-183,0.464228473264527,green
TLE6,hsa-mir-625,0.426563972700396,green
DUSP12,hsa-mir-653,0.413929729567576,red
DPYSL2,hsa-mir-141,0.538452169563439,green
ESYT2,hsa-mir-222,0.451142888695466,green
TXNRD1,hsa-mir-182,0.383177657147997,red
PLXNA4,hsa-mir-653,0.484753489364541,red
SPEF1,hsa-mir-370,0.400303534805902,green
ETS1,hsa-mir-1180,0.485902345631078,green
MCTP2,hsa-mir-548v,0.389937187443314,red
PCBP2,hsa-mir-15a,0.355479390947714,red
KCNJ12,hsa-mir-2116,0.482577590098663,red
C5orf30,hsa-mir-424,0.408153321445655,red
PRLR,hsa-mir-581,0.445928721484883,red
JAZF1,hsa-mir-148b,0.386964019599293,red
PLCH1,hsa-mir-134,0.633740480755807,green
ASAH1,hsa-mir-145,0.36927594027714,red
SSU72,hsa-mir-150,0.42173893929894,red
HTR1F,hsa-mir-217,0.39731581738428,red
GK,hsa-mir-664,0.436642648226707,red
SNX27,hsa-mir-660,0.453456508015088,red
PTDSS1,hsa-mir-15a,0.489121621643804,red
ESR2,hsa-mir-2276,0.403636450028663,red
SYNJ1,hsa-mir-660,0.411229353871847,red
CCR9,hsa-mir-500a,0.460442603542484,green
IL17D,hsa-mir-99b,0.422503431811661,red
DYX1C1,hsa-mir-224,0.474408653001235,green
ENTPD2,hsa-mir-326,0.429289343849829,green
RHOBTB1,hsa-mir-17,0.509007971052897,red
PHF11,hsa-mir-132,0.413105880467046,green
CCDC69,hsa-mir-378,0.37737482992814,red
CBFA2T3,hsa-mir-23a,0.429077778788582,green
SOX17,hsa-mir-379,0.410588597873797,red
PHYHD1,hsa-mir-877,0.372371616730971,green
NELF,hsa-mir-25,0.511964450071308,red
PWWP2B,hsa-mir-22,0.436018714850646,red
ACSM5,hsa-mir-581,0.461145438523108,red
C1orf106,hsa-let-7d,0.475171009767447,green
MAPK10,hsa-mir-141,0.375883594589846,red
GATAD2B,hsa-mir-200c,0.377407899438069,red
KIAA1024,hsa-mir-1226,0.366634442714323,red
STXBP5,hsa-mir-625,0.43407026712034,green
ZNF343,hsa-mir-935,0.430153170838826,red
CDAN1,hsa-mir-34a,0.394225253343551,green
FLT4,hsa-mir-204,0.528358639523901,green
CADM4,hsa-mir-378c,0.42162548377221,green
MICALL2,hsa-mir-34a,0.424878253047745,green
ADCY9,hsa-mir-887,0.391094958647375,red
ACSL1,hsa-mir-605,0.386625930567483,red
HDAC7,hsa-mir-589,0.459757223374401,green
TES,hsa-mir-224,0.45211402747321,green
CDC42SE1,hsa-mir-10b,0.361660619194741,red
TPPP,hsa-mir-10a,0.447272641711006,red
KANK1,hsa-mir-17,0.374941806262627,red
ACADVL,hsa-mir-744,0.435464637808844,red
BCLAF1,hsa-mir-625,0.375443890898054,green
ZNF845,hsa-mir-10b,0.40855023056987,red
ZNF449,hsa-mir-1245,0.40053047031664,green
ARHGDIA,hsa-mir-375,0.443148367428932,green
RNF216,hsa-mir-505,0.401734852437694,green
MAP1LC3C,hsa-mir-21,0.586657887699964,green
TNRC6C,hsa-mir-505,0.37446254127862,green
CADM1,hsa-mir-664,0.414656448822461,green
OSBPL10,hsa-mir-758,0.415460561001634,green
FMNL3,hsa-mir-504,0.43643261975477,green
CACNA1C,hsa-mir-1258,0.403239443387348,green
RGL1,hsa-mir-581,0.519223758594716,red
YIPF3,hsa-mir-31,0.391281382543152,green
TRIM37,hsa-mir-664,0.375574974563169,green
PAICS,hsa-mir-431,0.420154358401846,red
FAM189A1,hsa-mir-493,0.513981162974655,green
COBLL1,hsa-mir-548v,0.388545696612652,green
GPIHBP1,hsa-mir-378,0.46909891250546,red
RPGRIP1L,hsa-mir-382,0.378553943495825,green
CPEB4,hsa-mir-222,0.489480632225729,red
TIAM1,hsa-mir-210,0.415940405021074,red
MASP1,hsa-mir-1976,0.423440936040773,green
IQCA1,hsa-mir-137,0.427019265997899,green
NBEAL2,hsa-mir-151,0.50873378540283,red
FAM69A,hsa-mir-651,0.40175538156773,red
SUGT1,hsa-mir-98,0.370893426124793,red
C12orf74,hsa-mir-17,0.405237564929113,green
TMEM171,hsa-mir-378,0.503061988594694,red
SEMA6A,hsa-mir-377,0.373828293037875,green
IQCG,hsa-mir-224,0.532753765686919,green
LYPD6,hsa-mir-944,0.540293003394267,red
ACY3,hsa-mir-31,0.606295626087749,red
CDH24,hsa-mir-3690,0.435864948814824,green
DVL2,hsa-mir-222,0.553687761712109,green
ZMIZ2,hsa-mir-660,0.373322059724829,green
KCNJ12,hsa-mir-328,0.398333576633125,red
RAD18,hsa-mir-31,0.412865446032302,green
ST6GAL1,hsa-mir-93,0.377024214418093,green
RABIF,hsa-mir-581,0.379172954224922,red
KHDRBS1,hsa-mir-888,0.37699191952568,red
DAGLB,hsa-mir-495,0.512914363282801,green
STXBP5,hsa-mir-589,0.400347238088081,green
ZNF385A,hsa-mir-940,0.397099868904908,red
DPY19L3,hsa-mir-10b,0.480113507399601,red
ATG7,hsa-mir-335,0.382899304513313,green
VPS52,hsa-mir-548v,0.480931183866436,green
PANX2,hsa-mir-17,0.397478013542071,red
CSRNP2,hsa-mir-1251,0.387704235430068,red
PTRF,hsa-mir-17,0.413994819032319,green
ABHD2,hsa-mir-10a,0.430364147175289,red
PPFIBP1,hsa-mir-410,0.517487761841472,green
NFYB,hsa-mir-891b,0.398000169151065,red
CDH13,hsa-mir-376c,0.422798639142701,red
NECAB2,hsa-mir-581,0.442876942154523,red
FAM129B,hsa-mir-17,0.459041297603083,green
USP25,hsa-mir-20a,0.400577341884938,green
KCTD7,hsa-mir-1266,0.493261729720136,green
CIC,hsa-mir-20a,0.369004151208213,green
PPP1R3F,hsa-mir-581,0.460792163483299,green
PEG3,hsa-mir-940,0.42192971556104,red
PCGF3,hsa-mir-34a,0.438128954418853,green
SNAP25,hsa-mir-433,0.422808969731679,green
RNF207,hsa-mir-581,0.453458486090781,green
YTHDF3,hsa-mir-500a,0.4810371158917,red
FAAH,hsa-mir-184,0.518970657581518,green
BCL2,hsa-mir-143,0.435332493319185,green
INADL,hsa-mir-183,0.363754117814203,red
KIAA1024,hsa-mir-134,0.385130809256737,red
MALT1,hsa-mir-337,0.447720443387572,green
PPP4R2,hsa-mir-200c,0.445559229785237,red
TMCC2,hsa-mir-22,0.526804627970853,red
RPGRIP1L,hsa-mir-412,0.451260500849139,green
MYLK4,hsa-mir-17,0.475994709586883,red
SEMA6A,hsa-mir-412,0.401226884305213,green
HPCAL4,hsa-mir-500a,0.414214542342821,red
ZBTB1,hsa-mir-500a,0.373184757384303,green
INTS10,hsa-mir-891a,0.454752927149449,red
PALM2,hsa-mir-29a,0.361370060484812,red
CPSF6,hsa-mir-598,0.432245847273303,red
SCNN1A,hsa-mir-891a,0.463949327258996,red
TRHDE,hsa-mir-92b,0.45417738551425,red
GSS,hsa-mir-625,0.4774297689783,red
ENO1,hsa-mir-744,0.447617724576293,red
CADM1,hsa-mir-589,0.511911957106031,green
ZBTB12,hsa-mir-581,0.429069716388684,green
PRICKLE1,hsa-mir-376c,0.445134104946028,green
C1orf95,hsa-mir-378,0.452225673065113,red
IPO9,hsa-mir-431,0.444192993828877,red
SYNPO,hsa-mir-345,0.505453661569739,green
GPR137C,hsa-mir-140,0.524608492935,green
L3MBTL3,hsa-mir-2116,0.404050792841056,green
PLA2G4F,hsa-mir-765,0.409102807813216,red
ANO8,hsa-mir-25,0.424064805430599,green
COL4A3BP,hsa-mir-660,0.429337938638951,red
STMN3,hsa-mir-143,0.441531996900298,green
RGL1,hsa-mir-34a,0.395549890479299,red
PDCD5,hsa-mir-598,0.383813430464861,red
CUX1,hsa-mir-183,0.384049486389561,red
AKT2,hsa-mir-589,0.547648413987024,green
C11orf45,hsa-mir-182,0.624741356585527,green
MAPT,hsa-mir-589,0.440138585746964,red
ATMIN,hsa-mir-20b,0.366834015326707,red
TMEM128,hsa-mir-224,0.387254123910061,green
USH1G,hsa-mir-625,0.408403269806988,red
DDB2,hsa-mir-495,0.450124766205953,green
GULP1,hsa-mir-376c,0.440867196388144,green
DEDD,hsa-mir-940,0.422418354644046,red
ADD2,hsa-mir-31,0.405432264031927,green
PGPEP1,hsa-mir-17,0.579781078587881,red
LYPD5,hsa-mir-1226,0.406888281990038,red
TGFBR2,hsa-mir-204,0.432505085279907,green
SCNN1D,hsa-mir-140,0.463042138388894,green
PHLPP1,hsa-mir-141,0.427213794078224,red
GIPR,hsa-mir-451,0.447416919949407,green
MADD,hsa-mir-323,0.471306129381656,red
GPR180,hsa-mir-1251,0.444771505834295,red
CBX5,hsa-mir-766,0.393182604034672,green
PLCH1,hsa-mir-433,0.39116610806763,green
TSPAN15,hsa-mir-625,0.624077662813904,green
SH3PXD2A,hsa-mir-200c,0.447382155233735,red
C6orf145,hsa-mir-589,0.428638684813548,red
ARMCX2,hsa-mir-152,0.444208480191078,red
GJA5,hsa-let-7e,0.445714642396871,red
PIK3C2B,hsa-mir-877,0.466022616209914,red
TP53RK,hsa-mir-141,0.458000166995381,red
CBX2,hsa-mir-940,0.560937777948615,red
JAK1,hsa-mir-192,0.36493087185134,red
MGA,hsa-mir-200c,0.398655244856092,red
KIF16B,hsa-mir-222,0.43572762698108,red
NAA50,hsa-mir-589,0.39901538360629,green
MEGF11,hsa-mir-10b,0.488146774494359,red
SLC36A4,hsa-mir-31,0.420772808631246,green
FCGRT,hsa-mir-34a,0.402283628326469,red
VKORC1,hsa-mir-328,0.372308051665465,red
AASS,hsa-mir-33b,0.385524351561095,green
PRLR,hsa-mir-500a,0.531840492911888,red
SIX1,hsa-mir-370,0.367690063147529,red
SF3B3,hsa-mir-589,0.415946440537822,green
HSPG2,hsa-mir-625,0.503040525169213,green
ZNF44,hsa-mir-1251,0.589762576303036,red
TIFA,hsa-mir-217,0.414092182630621,red
DDHD1,hsa-mir-200c,0.45030512050167,red
LOC147804,hsa-mir-940,0.362057811727187,red
CLIC4,hsa-mir-625,0.505389098337306,red
TSPAN14,hsa-mir-625,0.414531249326583,green
PPP1R10,hsa-mir-31,0.421103896754336,red
KCNH8,hsa-mir-136,0.471999064621408,green
CA12,hsa-mir-211,0.56616902995466,green
MTMR3,hsa-mir-141,0.381137189624392,red
DNAJC1,hsa-mir-493,0.464974895802592,green
C22orf25,hsa-mir-504,0.367625026060651,red
C2orf88,hsa-mir-331,0.39428735954192,red
AGFG2,hsa-mir-651,0.409419656405002,green
INPP4B,hsa-mir-618,0.456643113125723,red
SLC29A4,hsa-mir-379,0.430024892763545,red
ATG4A,hsa-mir-374b,0.419191118753455,red
BRWD1,hsa-mir-589,0.465799301706778,green
GALNT4,hsa-mir-411,0.419063243712617,green
PPP1R1A,hsa-mir-127,0.538982639718651,red
ABAT,hsa-mir-589,0.445849900744269,red
ANKS1A,hsa-mir-934,0.456754064911126,red
RHOA,hsa-mir-452,0.480317039524143,green
ACOX1,hsa-mir-200a,0.578565198243168,red
RAN,hsa-mir-197,0.418661823239526,red
RASGEF1A,hsa-mir-708,0.43621730433046,red
ITGAV,hsa-mir-10b,0.456259979200652,red
ZNF25,hsa-mir-25,0.516297050867171,green
SSH2,hsa-mir-452,0.504281653391741,green
MPP7,hsa-mir-31,0.449860904427064,green
YTHDC1,hsa-mir-766,0.383347344892168,green
ZNF135,hsa-mir-224,0.392551796581981,green
SEMA6A,hsa-mir-758,0.531646832376837,green
AGPAT4,hsa-mir-17,0.597514311435652,green
POU6F1,hsa-mir-17,0.587335575025429,green
C10orf55,hsa-mir-1247,0.381074127173073,red
AMN,hsa-mir-625,0.53922904523491,red
HSPA13,hsa-mir-1976,0.525777378458768,green
TMEM107,hsa-mir-410,0.436882829184742,green
SEMA6A,hsa-mir-1976,0.402975344583737,green
VPS25,hsa-mir-934,0.41657499136718,green
RAD54B,hsa-mir-1251,0.54683765566689,red
MR1,hsa-mir-96,0.439923159715435,green
PKM2,hsa-mir-132,0.452882268959971,green
L1CAM,hsa-mir-625,0.472765654490294,green
CSTF2T,hsa-mir-1266,0.402632904620817,green
LEPR,hsa-mir-4326,0.541277330942482,green
TTC7A,hsa-mir-431,0.39989035369168,green
MFAP3L,hsa-mir-940,0.429943468507537,red
ARHGAP29,hsa-mir-589,0.425105553838862,green
RFT1,hsa-mir-328,0.387744246575312,red
TSEN2,hsa-mir-581,0.453601985181569,green
TDRKH,hsa-mir-625,0.52119797934172,green
AGTRAP,hsa-mir-1266,0.549076763210788,red
TMEM79,hsa-mir-877,0.407258037473045,red
PIK3R3,hsa-mir-940,0.493499143882099,red
FAT1,hsa-mir-494,0.3821652614286,green
GPR85,hsa-mir-182,0.578121582735366,green
TTBK1,hsa-mir-182,0.460464287380667,red
HBS1L,hsa-mir-642a,0.383538958079626,green
ADSS,hsa-mir-424,0.396886678621456,red
NOX4,hsa-mir-589,0.451949188870699,red
NIT1,hsa-mir-152,0.397249570071966,green
MAPT,hsa-mir-20a,0.479972829686249,red
ELF5,hsa-mir-378,0.442994985586894,red
RASSF4,hsa-mir-940,0.49338674227864,green
HPGD,hsa-mir-17,0.519015602334758,red
TRIM13,hsa-mir-217,0.553275200767102,green
MACC1,hsa-mir-2355,0.391774465420903,green
UGT1A1,hsa-mir-200a,0.401392627351143,red
DAPK1,hsa-mir-222,0.403886938774989,green
ACSM3,hsa-mir-581,0.425503548376084,red
PLAGL2,hsa-mir-1976,0.407466331886219,green
INSIG2,hsa-mir-31,0.503680042159648,green
CYorf15B,hsa-mir-99b,0.431142021258039,red
FERMT1,hsa-mir-17,0.552937885200244,red
AQP3,hsa-mir-758,0.459047260360471,red
MURC,hsa-mir-378,0.631203643684576,red
ZNF512,hsa-mir-137,0.462078389188031,green
CYP27C1,hsa-mir-452,0.57991629672733,green
C9orf68,hsa-mir-212,0.403733303279683,green
ITFG2,hsa-mir-183,0.478607209901414,green
MITF,hsa-mir-376c,0.448597052586544,green
ALG1L,hsa-mir-1226,0.444447012179078,red
PON3,hsa-mir-487b,0.378246076419354,red
TRIM14,hsa-mir-653,0.437860139685908,green
CENPN,hsa-mir-224,0.510195901629996,red
STRA6,hsa-mir-137,0.399809685158996,red
CHL1,hsa-mir-376c,0.558114902676756,green
INF2,hsa-mir-22,0.410586486350074,green
LMX1B,hsa-mir-204,0.49750585945221,green
C19orf52,hsa-mir-98,0.381567150261653,red
SYT14,hsa-mir-500a,0.45739123828693,red
MYO1D,hsa-mir-130a,0.392623845386178,green
CBX4,hsa-mir-181d,0.392618378753446,green
SPG20,hsa-mir-17,0.493904207451911,red
SLC44A4,hsa-mir-1976,0.431635249013222,green
ATF1,hsa-mir-10b,0.46338104708432,red
ATN1,hsa-mir-15a,0.409802529620976,green
C1orf201,hsa-mir-589,0.399747421305437,green
FAM108C1,hsa-mir-891a,0.498846474973376,red
ABCC2,hsa-mir-19a,0.502118794512772,red
ITPR3,hsa-mir-1295,0.40239524416095,green
SLC9A1,hsa-mir-940,0.452272152727733,red
CCDC96,hsa-mir-942,0.384408201204561,green
CHL1,hsa-mir-410,0.415166767273496,green
CYP1A1,hsa-mir-940,0.364857860527446,red
FAM36A,hsa-mir-653,0.399469727198544,red
AP3D1,hsa-mir-222,0.450379337107111,red
IDH2,hsa-mir-200b,0.585212207405215,green
VEZT,hsa-mir-31,0.421103347356622,green
PTPLA,hsa-mir-200c,0.604061139747544,green
AGPAT3,hsa-mir-660,0.490946925660141,red
MARK2,hsa-mir-99b,0.36827417570736,red
C14orf93,hsa-mir-581,0.57043524858366,green
IDH1,hsa-mir-200c,0.487474854039636,red
PKP1,hsa-mir-17,0.424756009954592,red
MET,hsa-mir-495,0.458335254458668,green
LOXL3,hsa-mir-1287,0.374084202235614,green
SPOPL,hsa-mir-183,0.38776337321721,red
EHF,hsa-mir-892a,0.360010808432548,red
LYRM2,hsa-mir-2276,0.434626832168437,red
RPS6KA3,hsa-mir-203,0.451794285912913,red
CUEDC1,hsa-mir-34a,0.376008435293832,green
GIMAP8,hsa-mir-204,0.490520078987866,green
LARP1,hsa-mir-222,0.433218439054199,red
PSPC1,hsa-mir-1251,0.562996056731606,red
SMARCC1,hsa-mir-200c,0.439709438121215,red
CPSF1,hsa-mir-581,0.492163334296039,green
PDE4B,hsa-mir-328,0.414304829482395,green
ANKRD6,hsa-mir-506,0.406780551466703,red
CHRM3,hsa-mir-224,0.42119711207799,red
CENPN,hsa-mir-581,0.471660993552166,red
KCNJ16,hsa-mir-539,0.432169080393469,green
STX3,hsa-mir-17,0.550138661892645,red
C14orf119,hsa-mir-3173,0.400492455313404,red
APP,hsa-mir-20a,0.410084765756002,green
MGAM,hsa-mir-660,0.404350375050349,red
DHTKD1,hsa-mir-625,0.584672853717175,red
RUNX1,hsa-mir-625,0.49159883115015,green
APPL1,hsa-mir-10b,0.383851704384397,red
ARL13B,hsa-mir-452,0.461822813678007,green
CDKN1C,hsa-mir-25,0.460990832049262,red
SLC46A3,hsa-mir-20b,0.517719084795894,red
SLCO3A1,hsa-mir-651,0.416565467861264,green
KCNK5,hsa-mir-1226,0.465469839916507,green
DIRAS2,hsa-mir-31,0.454959774030632,green
SMOC2,hsa-mir-651,0.377424308181736,green
C1orf57,hsa-mir-605,0.35979984345535,red
TGM2,hsa-mir-625,0.431880864961453,green
PARVA,hsa-mir-500a,0.504596996444563,red
KIF2C,hsa-mir-1251,0.53942792569236,red
GLYAT,hsa-mir-31,0.587045651357456,red
QPRT,hsa-mir-660,0.430857958714241,red
TMX1,hsa-mir-25,0.37212922208434,green
SPRED1,hsa-mir-22,0.44196483503601,green
USP31,hsa-mir-200c,0.424645017407671,red
CIRH1A,hsa-mir-34a,0.448334861145945,red
SLC17A4,hsa-mir-1976,0.367151634045421,green
TMX3,hsa-mir-653,0.392493191866733,red
PPIL5,hsa-let-7d,0.4814095647523,red
HS1BP3,hsa-mir-135b,0.397023816713112,red
HMGCS2,hsa-mir-370,0.393691986311627,red
PCDH15,hsa-mir-581,0.395500115005813,red
LHFPL3,hsa-mir-664,0.543823644041608,green
KREMEN1,hsa-mir-629,0.395927564077726,red
TICAM2,hsa-mir-1976,0.36997311192886,red
ZSWIM6,hsa-mir-2116,0.389945277385917,green
IFT80,hsa-mir-500a,0.436106003132087,green
PHF8,hsa-mir-432,0.436938327999365,red
FANCC,hsa-mir-92b,0.481560075822448,red
KLHL28,hsa-mir-205,0.356266044359065,red
PIK3C2B,hsa-mir-940,0.416371710252202,red
FAM13C,hsa-mir-141,0.376619408247618,red
MACC1,hsa-mir-299,0.410550316580745,green
ARNT2,hsa-mir-20a,0.386608291953349,green
SRGAP3,hsa-mir-581,0.573574488244635,green
C10orf58,hsa-mir-106b,0.451510727855242,red
TATDN2,hsa-mir-432,0.369724642103931,red
PLA2G4C,hsa-mir-664,0.480384378348365,red
LRRFIP1,hsa-mir-664,0.458784168644492,green
DPYD,hsa-mir-192,0.476548656475817,green
P2RX6,hsa-mir-483,0.404095580711012,red
NRCAM,hsa-mir-151,0.405515476554435,red
TMEM8A,hsa-mir-744,0.502888352345003,red
SPATA18,hsa-mir-539,0.437419110530559,green
KLHL17,hsa-mir-1291,0.378927196034702,green
ARRB1,hsa-mir-31,0.476404140090439,green
HIPK2,hsa-mir-378,0.382231351815595,green
ANG,hsa-mir-891a,0.372377529764113,green
C18orf1,hsa-mir-217,0.41149935039241,red
ITGB6,hsa-mir-196b,0.501933855140825,green
ACADSB,hsa-mir-500a,0.402689916827531,red
PGAM1,hsa-mir-708,0.362283919780071,red
COTL1,hsa-mir-664,0.459022329390208,red
PHF21B,hsa-mir-140,0.403362472817639,green
RAB6B,hsa-mir-2276,0.39123993173073,red
NEDD4,hsa-mir-17,0.536115310616419,red
HS3ST5,hsa-mir-653,0.412324156958682,red
ACP5,hsa-mir-651,0.46123032910387,red
HMG20B,hsa-mir-1180,0.366082300751238,red
MAF,hsa-mir-664,0.464262423276776,red
C19orf47,hsa-mir-98,0.430301401756503,red
TNFAIP8L1,hsa-mir-210,0.492294404374061,red
CHD3,hsa-mir-625,0.409195712866291,green
ELOVL7,hsa-mir-412,0.433411172918741,green
SYT12,hsa-mir-3690,0.398785431906269,green
ZHX1,hsa-mir-221,0.490709326197073,red
MR1,hsa-mir-31,0.553873055707414,green
BEST1,hsa-mir-584,0.425742011266192,green
AHCY,hsa-mir-17,0.608528142569787,red
GPR123,hsa-mir-431,0.407851911884937,green
WDR60,hsa-mir-581,0.458795936218736,green
CAMK2D,hsa-mir-500a,0.514987837806706,red
NDE1,hsa-mir-3690,0.430844934323291,green
C1orf186,hsa-mir-889,0.385103230248637,green
KRT80,hsa-mir-185,0.516843362227199,green
ZNF576,hsa-mir-766,0.381772098238981,red
TPCN1,hsa-mir-625,0.426556096160046,red
CCDC123,hsa-mir-221,0.551490011788549,green
HUNK,hsa-mir-221,0.386116611659476,green
UGT8,hsa-mir-181d,0.37753606532718,green
PRMT7,hsa-mir-10a,0.504676320076364,green
SLC6A20,hsa-mir-143,0.433891091112957,green
TMEM8B,hsa-mir-581,0.463209108880661,green
TCF3,hsa-mir-500b,0.411491967299303,green
GNAI1,hsa-mir-651,0.421207085676122,green
GPR63,hsa-mir-10a,0.391586844086621,red
ADI1,hsa-mir-653,0.431307235782788,green
PTK6,hsa-mir-331,0.362202635784828,red
ZHX2,hsa-mir-150,0.436753116559148,green
TMEM17,hsa-mir-17,0.516683170826512,green
SEPT8,hsa-mir-370,0.38167478576597,red
GATS,hsa-mir-155,0.416575171992016,green
TRIM68,hsa-mir-17,0.379643583780331,green
ZNF320,hsa-mir-766,0.373192923771634,green
GPKOW,hsa-mir-676,0.461823722172478,red
AHCYL1,hsa-mir-335,0.424492053126903,red
ADPRH,hsa-mir-2276,0.442284640203073,red
C9orf116,hsa-mir-134,0.464773087884915,green
TEX9,hsa-mir-200c,0.453398427804734,green
TBX6,hsa-mir-940,0.476334243595761,red
C5orf54,hsa-mir-500a,0.600930516360671,green
PRKCI,hsa-mir-17,0.485451042878879,green
CAMK2G,hsa-mir-210,0.445756725668951,red
ST6GALNAC2,hsa-mir-136,0.430599682466983,red
DNAJC12,hsa-mir-664,0.473219356159679,red
RAB15,hsa-mir-143,0.369927601843585,red
CPT1A,hsa-mir-151,0.378936353331027,red
SIPA1L2,hsa-mir-548v,0.393516949635966,red
SLC43A3,hsa-mir-182,0.586208658753259,green
NDST2,hsa-mir-625,0.452883129060865,green
ARHGAP29,hsa-mir-934,0.470692307698159,green
POLR3H,hsa-mir-412,0.462288966679905,red
CD79B,hsa-mir-31,0.422986283154754,green
ADARB1,hsa-mir-589,0.39856343679777,green
ACTR2,hsa-mir-145,0.364795919909418,red
GATSL3,hsa-mir-1266,0.361436702541977,red
CPVL,hsa-mir-92b,0.459433996918536,green
EXOSC10,hsa-mir-1226,0.437819186625853,red
PDE10A,hsa-mir-96,0.580475993731228,red
PDZD2,hsa-mir-1288,0.464252263566586,green
ACO2,hsa-mir-940,0.513915907158225,green
PRRG1,hsa-mir-625,0.404651668138759,green
NHS,hsa-mir-210,0.528646392466545,red
ZNF93,hsa-mir-877,0.491367616715964,red
MMRN2,hsa-mir-299,0.381087287364492,red
TTC38,hsa-mir-500a,0.415450362197893,red
ACOT13,hsa-mir-17,0.563046202656162,red
ZNF519,hsa-mir-940,0.368437818682925,red
LRP11,hsa-mir-93,0.457969839551012,red
TBC1D3C,hsa-mir-381,0.363170389647108,red
ZNF143,hsa-mir-489,0.418502420698305,red
FOXRED2,hsa-mir-651,0.400960662613295,red
LEPROTL1,hsa-let-7c,0.413943991042232,green
DHODH,hsa-mir-625,0.422643672953865,red
DDX28,hsa-mir-451,0.428411683008075,red
NEK8,hsa-mir-548v,0.39357169141509,green
TTYH2,hsa-mir-328,0.430311748400666,green
HSPB7,hsa-mir-370,0.43987443140769,red
EHMT1,hsa-mir-34b,0.422078803505058,green
UBE2L6,hsa-mir-31,0.574579822371193,green
FAM151A,hsa-mir-221,0.443138982727414,red
TMEM123,hsa-mir-625,0.502052827533631,green
AGFG1,hsa-mir-21,0.506398445343902,green
KANK2,hsa-mir-1251,0.531733796399762,red
PPFIBP1,hsa-mir-412,0.456421966431584,green
RABEP2,hsa-mir-765,0.412292520860068,red
CACHD1,hsa-mir-224,0.410550755788694,red
KIAA0391,hsa-mir-34a,0.453249779513774,red
CREB5,hsa-mir-2355,0.412793540238502,green
ANKRD34B,hsa-mir-590,0.50294640001013,green
ANO7,hsa-mir-708,0.385646361935644,red
SNX27,hsa-mir-500a,0.456210062394449,red
TMEM176B,hsa-mir-891a,0.478234353878742,green
OPHN1,hsa-mir-96,0.408572991123966,green
