mRNA,microRNA,weight,edge_color
SPRY4,hsa-mir-380,0.326558077906379,red
NLRP3,hsa-mir-570,0.231164958010561,green
CHST12,hsa-mir-98,0.443210608086626,red
ACTG1,hsa-mir-100,0.450108068624713,red
DRD1,hsa-mir-140,0.320330184619927,red
LRRC7,hsa-mir-96,0.231492435621457,red
GBP4,hsa-mir-766,0.271344275074723,red
PYCR1,hsa-mir-145,0.268515488903866,green
BMPR1A,hsa-mir-520b,0.433105552473437,red
GUCY1B3,hsa-mir-545,0.341601941373613,green
HSD17B6,hsa-mir-506,0.236609554040698,red
ALDH1A3,hsa-mir-92b,0.323826477634398,green
TMED10,hsa-mir-625,0.259044724010618,red
WBP5,hsa-mir-15a,0.291832465775738,green
RGS7BP,hsa-mir-154,0.317176118621598,red
ELOVL5,hsa-mir-371,0.324444574614569,red
CTSH,hsa-mir-184,0.300117195178686,red
CCDC152,hsa-mir-140,0.375050165981322,red
RAB37,hsa-mir-940,0.249450352515605,green
PLK2,hsa-mir-22,0.311037230767947,red
COL6A3,hsa-mir-1254,0.378061401641089,green
SLC6A6,hsa-mir-378,0.262421816802925,green
MCOLN3,hsa-mir-130b,0.274397144214939,red
FAM192A,hsa-mir-182,0.267516148914212,green
TOMM70A,hsa-mir-579,0.264753878015708,red
ACAP1,hsa-mir-940,0.325305683140673,green
CSPP1,hsa-mir-135b,0.458437858326426,green
ENTPD1,hsa-mir-22,0.255745093621324,red
EIF5,hsa-mir-495,0.288386623260125,red
KIF14,hsa-mir-335,0.384496551083899,red
DHCR7,hsa-mir-1250,0.272508731793845,red
RHOG,hsa-mir-1287,0.253472256731763,green
RHBDF1,hsa-mir-760,0.342835648806858,green
SET,hsa-mir-589,0.385763144254756,red
TXNIP,hsa-mir-629,0.311882966864546,green
IP6K2,hsa-mir-425,0.296999678935586,red
KIAA0247,hsa-mir-503,0.254204151629661,green
PRKAA1,hsa-mir-636,0.259418331733258,red
XPO4,hsa-mir-1276,0.315719301248136,red
CLIP3,hsa-mir-1254,0.421339388744432,green
PRKCE,hsa-mir-942,0.297090178501688,green
RTKN,hsa-mir-145,0.222303725947313,green
CENPJ,hsa-mir-224,0.260851601942929,red
ACVR1B,hsa-let-7d,0.244227721450605,green
TTYH3,hsa-mir-22,0.339319738899003,red
MRPL42,hsa-mir-520c,0.227281139577786,red
CRTC1,hsa-mir-3138,0.355433094709221,green
METAP1,hsa-mir-629,0.351756211346641,red
EFHD1,hsa-mir-940,0.24581841326188,red
ZCWPW2,hsa-mir-561,0.295358826331317,green
ZFHX3,hsa-mir-1275,0.272141164516734,red
VGLL4,hsa-mir-665,0.313726311267543,red
FBXL18,hsa-mir-150,0.427023992666398,green
OSTF1,hsa-mir-624,0.288876418183963,green
CYTH3,hsa-mir-758,0.325012552707577,red
PWWP2B,hsa-mir-338,0.385933257366165,red
KIRREL,hsa-mir-379,0.293428332482639,red
DLG4,hsa-mir-744,0.329060936345638,green
CSTF1,hsa-mir-335,0.26718021059967,red
DDX1,hsa-mir-526b,0.436618879225526,red
UBTD2,hsa-mir-1254,0.291878496289575,green
SHISA4,hsa-mir-3651,0.214508752820813,green
F5,hsa-mir-607,0.258351510660838,red
CDC40,hsa-mir-935,0.234747681945348,red
NFATC4,hsa-mir-1247,0.248817631487999,green
PGRMC1,hsa-mir-224,0.271796487127536,red
HNRNPH3,hsa-mir-483,0.260684913433042,red
TPP1,hsa-mir-425,0.279011084343468,green
POLM,hsa-mir-625,0.388948700270969,green
PAIP2B,hsa-mir-1292,0.334375544020779,red
SFMBT2,hsa-mir-3174,0.269644891985362,red
C2orf18,hsa-mir-3188,0.301893586062122,green
RICTOR,hsa-mir-520h,0.292676709927636,red
DEK,hsa-mir-636,0.255944011122672,red
SNCA,hsa-mir-200c,0.420585172129149,green
LSM5,hsa-mir-505,0.288572246233824,red
SEMA3E,hsa-mir-720,0.304057156327382,red
HPCAL4,hsa-mir-500a,0.289270457224958,red
ISLR,hsa-mir-27b,0.234842616364473,red
CXorf21,hsa-mir-301b,0.372222916428365,green
CD2AP,hsa-mir-181d,0.383096899175973,green
RNF219,hsa-mir-132,0.21508575656021,red
ADD3,hsa-mir-500a,0.285511400488342,red
PAK2,hsa-mir-186,0.255447048865654,green
ICA1L,hsa-mir-320a,0.273759674874931,red
EDN2,hsa-mir-326,0.379839854053916,green
POFUT1,hsa-mir-942,0.341365473828652,red
EEF1A2,hsa-mir-639,0.307107305774399,green
TUBA3C,hsa-mir-197,0.235336083429326,red
PDLIM2,hsa-mir-766,0.304899223746567,green
AARS,hsa-mir-150,0.254692851375107,green
CRBN,hsa-mir-652,0.361295269204691,red
GJC1,hsa-mir-411,0.338468209135869,red
PARP8,hsa-mir-25,0.305869200278432,green
RGS3,hsa-mir-34a,0.326529042873724,red
GLO1,hsa-mir-1288,0.306808866042217,red
IMP3,hsa-mir-338,0.32966479140591,red
MAP3K3,hsa-mir-1275,0.289564032492723,green
THY1,hsa-mir-345,0.325199813042407,green
TTYH2,hsa-mir-4326,0.290832797211492,green
MCM4,hsa-mir-140,0.412492256113687,green
PHF14,hsa-mir-877,0.484793888605746,red
GPD2,hsa-mir-1323,0.386777781022514,red
PPP3CA,hsa-mir-1274b,0.466456099142713,red
IL11RA,hsa-mir-99a,0.325516718750854,red
HIAT1,hsa-mir-3074,0.317776028784729,red
NTM,hsa-mir-340,0.284291972297499,green
MSH3,hsa-mir-520g,0.25559677534863,red
ATP1B2,hsa-mir-3909,0.343564795813108,green
B3GNT7,hsa-mir-320e,0.338557880939031,red
TAX1BP1,hsa-mir-95,0.28359206336523,green
PNPT1,hsa-mir-132,0.24061053757537,red
DENR,hsa-mir-93,0.300347399024776,red
TSPAN32,hsa-mir-939,0.385362713116297,green
FOLH1,hsa-mir-301a,0.237572758546411,red
EMILIN1,hsa-mir-1266,0.50210594208944,green
TATDN3,hsa-mir-664,0.298988983471069,red
RIMBP2,hsa-mir-183,0.232550685562728,red
OSBPL8,hsa-mir-3155,0.268852613697816,red
ZNF708,hsa-mir-1227,0.278618250342198,red
DNAJC2,hsa-mir-144,0.436494397474525,green
ZNF772,hsa-mir-651,0.246789469641828,red
DGKG,hsa-mir-1248,0.267568791448474,red
POLR3G,hsa-mir-939,0.335864574375207,red
TYROBP,hsa-mir-183,0.270097422670752,green
KCTD17,hsa-mir-200c,0.479877275824277,green
LZIC,hsa-mir-130b,0.289515755202112,red
PROSC,hsa-mir-1255a,0.315734333238223,red
EFR3B,hsa-mir-134,0.218838491339047,red
NCBP2,hsa-mir-3140,0.25978963503871,red
PRKCB,hsa-mir-149,0.224330612823327,green
RGL3,hsa-mir-1226,0.285736108163208,red
PPM1H,hsa-mir-616,0.289286843975378,red
ZNF74,hsa-mir-17,0.39999002189603,red
UBE2H,hsa-mir-183,0.234959758549486,red
ZNF563,hsa-mir-590,0.233818126858373,green
ATP7A,hsa-mir-665,0.401904427834603,red
RHBDD2,hsa-mir-3928,0.231913745656781,green
QKI,hsa-mir-3690,0.266005505403594,red
TENC1,hsa-mir-545,0.25707424124901,green
RASSF6,hsa-mir-32,0.337018896724273,green
CABIN1,hsa-mir-193b,0.290591177876436,green
MAP4,hsa-mir-548v,0.266925939025587,green
PCYT1B,hsa-mir-766,0.256370445107614,red
EIF2AK1,hsa-mir-22,0.217642238139436,green
CPSF6,hsa-mir-22,0.389742430362754,green
DOCK4,hsa-mir-519d,0.301988866339473,red
SIGLEC7,hsa-mir-877,0.291530652092146,green
PLEKHM1,hsa-mir-1254,0.287897021073701,green
AGPAT2,hsa-mir-766,0.390533829648546,green
TCEA3,hsa-mir-708,0.353070738073004,green
MCAM,hsa-mir-217,0.293602578570992,red
DPY19L4,hsa-mir-132,0.430527380338902,red
HMHA1,hsa-mir-652,0.481362343439835,green
ANKRD6,hsa-mir-496,0.370638901527821,red
PARP4,hsa-mir-221,0.311449387163909,red
TIMP2,hsa-mir-191,0.243884412755666,green
IMPAD1,hsa-mir-1251,0.292211669005187,red
DTL,hsa-let-7b,0.372317844546258,green
FRYL,hsa-mir-337,0.394056830643201,red
PDE8B,hsa-mir-500a,0.366387231472064,red
WNT5A,hsa-mir-370,0.301766304879732,red
ATCAY,hsa-mir-96,0.350393643140399,red
RBMS3,hsa-mir-494,0.313459920073159,red
CTPS,hsa-mir-580,0.329979678570243,red
SLC11A1,hsa-mir-585,0.243832514895572,red
PPM1G,hsa-mir-17,0.349148950472025,red
POU6F1,hsa-mir-17,0.269428181432965,green
EFHA1,hsa-mir-21,0.328510632852974,green
DYNC1I1,hsa-mir-140,0.301084952988747,green
GPRIN1,hsa-mir-585,0.273808320453944,green
PSMA2,hsa-mir-141,0.274266724563138,green
EHD2,hsa-mir-143,0.428468761037367,red
GIMAP1,hsa-mir-1307,0.334728916191189,green
TRUB1,hsa-mir-1910,0.246432368179561,red
PRDM2,hsa-let-7c,0.312671941065541,red
CCDC127,hsa-mir-1304,0.250830405392313,red
UBE2E1,hsa-mir-31,0.290799842082999,red
SMARCA5,hsa-mir-518c,0.301680880707025,red
PDSS1,hsa-mir-561,0.246929892536872,red
LRP1,hsa-mir-1292,0.223633675955245,green
RBM38,hsa-mir-552,0.29931662543162,red
AZIN1,hsa-mir-132,0.232414532045522,red
GBAS,hsa-mir-1301,0.252744413047545,red
C3orf64,hsa-mir-452,0.298529695094269,green
PHLDA1,hsa-mir-185,0.274996711206188,green
C11orf30,hsa-mir-939,0.317055503846219,red
PIN4,hsa-mir-377,0.294497256445199,red
AFP,hsa-mir-653,0.228805928535724,red
BAHD1,hsa-mir-1288,0.390855144772469,green
GRAMD4,hsa-mir-940,0.416505300041201,green
NPAS3,hsa-mir-181d,0.365161379277497,red
MON1A,hsa-mir-100,0.256521576134455,red
ATPAF1,hsa-mir-200c,0.226070859138058,red
RTDR1,hsa-mir-320a,0.263960330213091,red
ALKBH8,hsa-mir-132,0.327331053956953,red
SMC1A,hsa-mir-98,0.272105166724761,red
SEC24D,hsa-mir-186,0.232855874728391,green
GATC,hsa-mir-580,0.299321305223382,red
LAMP2,hsa-mir-944,0.21339425624167,red
HPGD,hsa-mir-17,0.22816366986776,green
DENND5A,hsa-mir-155,0.209490571879608,red
WDR55,hsa-mir-940,0.494421284767846,green
G2E3,hsa-mir-503,0.337218317280662,red
SIDT2,hsa-mir-331,0.303800882480377,green
PLEC,hsa-mir-22,0.374231047716357,red
CYP26B1,hsa-mir-1275,0.251930554630606,green
SCARF1,hsa-mir-3615,0.359520975594116,green
SLC5A3,hsa-mir-148b,0.373737978220721,green
ZNF195,hsa-mir-618,0.220019250750257,red
DFFB,hsa-mir-1910,0.235674605209506,green
LLGL2,hsa-let-7c,0.267539544737453,green
SHROOM2,hsa-mir-3934,0.362333088189872,red
BIRC2,hsa-mir-584,0.253480333262252,red
CTSD,hsa-mir-940,0.383995839475017,green
GALC,hsa-mir-323,0.433329167442864,red
TMEM25,hsa-mir-96,0.292859044984649,red
CTDSPL2,hsa-mir-935,0.323064626589128,red
PLCXD3,hsa-let-7i,0.248524610161734,red
WNT9B,hsa-mir-449a,0.214565954155355,red
SEPT10,hsa-mir-31,0.393618347180974,red
TOM1L2,hsa-mir-3619,0.352263012188383,green
SCARF1,hsa-mir-3651,0.246603160034186,green
CCDC82,hsa-mir-214,0.232705013414522,red
HOXC8,hsa-mir-18a,0.294187883345879,red
SAMD9L,hsa-mir-17,0.428588435702498,green
BMPR2,hsa-mir-32,0.386914481273918,green
GMCL1,hsa-mir-93,0.266059649471264,red
GAS7,hsa-mir-143,0.269373202861501,red
PDE1B,hsa-mir-1266,0.26150174159927,green
USP1,hsa-mir-517c,0.285977932714908,red
NEBL,hsa-mir-552,0.235614681629674,green
PKNOX2,hsa-mir-3934,0.309812348308497,red
FADS3,hsa-mir-1294,0.269791269228141,green
PLXND1,hsa-mir-3150,0.241929717980457,green
RHOG,hsa-mir-1266,0.552398985876654,green
FRMD3,hsa-mir-504,0.22970320467534,red
PIAS1,hsa-mir-517b,0.342938050317992,red
F2R,hsa-mir-411,0.259106341696152,red
ABR,hsa-mir-191,0.415325614219377,green
CHMP6,hsa-mir-3193,0.223571739024745,green
CDK18,hsa-mir-1284,0.319638399363184,green
DHDDS,hsa-mir-379,0.274490393876907,red
SLC6A20,hsa-mir-1266,0.223876926785975,red
NID1,hsa-mir-708,0.307177318542257,red
PSME3,hsa-mir-944,0.297590433446789,red
PGAP1,hsa-mir-522,0.373476002484045,red
GRID1,hsa-mir-136,0.269596704400907,red
PHYHIPL,hsa-mir-375,0.340855367812506,red
C12orf23,hsa-mir-1284,0.323859768583585,red
ATP8B4,hsa-mir-3190,0.233780358683465,green
TNNI1,hsa-mir-939,0.243206942197586,green
RAVER2,hsa-mir-29a,0.345352973346228,green
C2orf42,hsa-mir-95,0.423161952646334,green
BEND3,hsa-mir-140,0.543232935655281,green
MPP6,hsa-mir-193a,0.25921319625557,red
CWF19L1,hsa-mir-3934,0.27012990006979,green
PSMA4,hsa-mir-598,0.242448061774731,green
GRHL2,hsa-mir-1275,0.294835903026694,red
ALDH5A1,hsa-mir-140,0.292572848622837,red
FXYD5,hsa-mir-877,0.413936899794163,green
L2HGDH,hsa-mir-197,0.337843587965251,red
WISP1,hsa-mir-143,0.40022774527005,red
DEM1,hsa-mir-106a,0.294882090357267,red
HSF2,hsa-mir-1301,0.282242887026588,red
TMEM194A,hsa-mir-10b,0.236643954160051,red
TUB,hsa-mir-592,0.232238036312038,red
CLNS1A,hsa-mir-629,0.282732813956677,red
DOCK2,hsa-mir-195,0.40145961092079,red
FZD8,hsa-mir-663,0.272943872207167,red
ZCCHC3,hsa-mir-141,0.407239951787433,red
BRD1,hsa-mir-3191,0.310182563642939,green
PGP,hsa-mir-140,0.226615684230784,green
PAFAH1B2,hsa-mir-520h,0.251729257100802,red
ZNF77,hsa-mir-93,0.317898669838501,red
RHOG,hsa-mir-331,0.541857579871937,green
MIB1,hsa-mir-877,0.343345878325618,red
ARSK,hsa-mir-935,0.253898826636728,red
NAPB,hsa-mir-618,0.227395047750222,red
CD33,hsa-mir-877,0.416092111593018,green
KLHL7,hsa-mir-629,0.351472147099336,red
WDR36,hsa-mir-200c,0.343603455764667,green
SH3GL2,hsa-mir-592,0.272377313934881,red
DCAF10,hsa-mir-22,0.239819132489384,green
PTCD3,hsa-mir-148b,0.334646471143627,red
CSPP1,hsa-mir-425,0.225371560162264,red
KLF9,hsa-let-7b,0.280855685540322,red
TRIM24,hsa-mir-93,0.417225413337186,red
SLC25A46,hsa-mir-561,0.255065183467987,green
SMARCD1,hsa-mir-676,0.307673153256907,red
PPIP5K1,hsa-mir-27b,0.24210771574463,green
KLHL20,hsa-mir-664,0.287567757816167,red
DCAF11,hsa-mir-17,0.375201640318094,red
SEPT2,hsa-mir-1266,0.347634151807396,red
RORC,hsa-mir-1287,0.296419152892244,red
ADAM19,hsa-mir-2110,0.367039411059489,green
CBFA2T2,hsa-mir-616,0.241418094995802,red
SLC25A14,hsa-mir-143,0.342631727990579,green
KIAA1704,hsa-let-7b,0.396073210539736,red
TMC8,hsa-mir-760,0.351026060449512,green
CAPZB,hsa-mir-1254,0.285254271286778,green
RASAL3,hsa-mir-940,0.442110928091722,green
GEMIN7,hsa-mir-3170,0.239273085075103,red
RARA,hsa-mir-1276,0.239150826891396,green
ACADS,hsa-mir-197,0.226212945093267,green
SYT7,hsa-mir-3174,0.396333223158222,red
MFI2,hsa-mir-2115,0.224474657306736,red
SCN4B,hsa-mir-148b,0.260815808919042,green
SYT11,hsa-mir-1246,0.247925421218743,red
TRAPPC6B,hsa-mir-4286,0.238061170485669,red
SYNJ2BP,hsa-mir-27a,0.226732932904402,green
IFIT2,hsa-mir-375,0.280287513217906,green
PTPRE,hsa-mir-1266,0.295066981495563,green
SMARCAD1,hsa-mir-498,0.374628778361238,red
TNFSF12,hsa-mir-1226,0.353551919328777,green
ARHGEF2,hsa-mir-2116,0.289851888368973,green
TMEM201,hsa-mir-1284,0.308328179714964,red
ZNF426,hsa-mir-20a,0.229907785899946,green
SERPINH1,hsa-mir-1266,0.462980558854649,green
P4HA2,hsa-let-7b,0.223420688098688,green
GSR,hsa-mir-1976,0.29118146795921,green
SERPINE2,hsa-mir-1976,0.358958828337453,green
MORN4,hsa-mir-383,0.223666090020885,red
SORCS2,hsa-mir-31,0.290815429368211,green
EPB41L1,hsa-mir-934,0.360995889750373,red
ARID1B,hsa-mir-132,0.241406119632608,red
PSIP1,hsa-mir-570,0.463737173064293,red
RB1,hsa-mir-363,0.364226533751559,green
DCAF12,hsa-mir-592,0.32125721493681,red
SMC1A,hsa-mir-548e,0.265314533576128,red
FAM73A,hsa-mir-372,0.373248770612928,red
ZNF229,hsa-mir-17,0.250727294452239,red
EXOSC3,hsa-mir-145,0.278651921358799,green
RBM14,hsa-mir-660,0.344536929335876,red
ULK1,hsa-mir-624,0.270024476164044,red
ARHGAP9,hsa-mir-2110,0.248370809297048,green
KIAA0528,hsa-mir-1226,0.304589557924571,red
FAM82A1,hsa-mir-200c,0.336781943328771,red
ZNFX1,hsa-mir-130b,0.290311305744856,green
C5orf24,hsa-mir-141,0.232895749631364,green
FAM126B,hsa-mir-3934,0.243971108849519,red
FBXL8,hsa-mir-181d,0.295272850945287,red
MLEC,hsa-mir-31,0.28083577349073,green
ELAVL2,hsa-mir-1271,0.246320321237538,red
RFTN1,hsa-mir-181d,0.346935861626762,red
PNMAL2,hsa-mir-1254,0.583714031193979,green
ZNF547,hsa-mir-338,0.206741417070598,red
VPS13A,hsa-mir-527,0.331581038510434,red
TBKBP1,hsa-mir-1247,0.413254512821814,green
MPRIP,hsa-mir-21,0.419295655906848,red
TRA2B,hsa-mir-149,0.22644778645185,red
RECK,hsa-mir-200c,0.294628159202718,green
POT1,hsa-mir-3690,0.371998427346101,red
GPR124,hsa-mir-30d,0.470633614032886,green
ZNF429,hsa-mir-1976,0.304968240718084,red
C17orf62,hsa-mir-149,0.441063995709656,green
NECAB1,hsa-mir-526b,0.341224037538978,red
STOML1,hsa-mir-1296,0.267971937507367,green
ITGA3,hsa-mir-940,0.234910399432162,green
C2CD2,hsa-mir-224,0.224420763037329,red
RAC2,hsa-mir-148b,0.468101483400433,green
NFE2L3,hsa-mir-148a,0.274421091904819,red
LEPRE1,hsa-mir-379,0.326970979345958,red
CCDC59,hsa-mir-3170,0.224962350933703,red
RAB40B,hsa-mir-96,0.35448431251284,red
EPB41L4B,hsa-mir-195,0.311259744710312,green
UTP14C,hsa-mir-3655,0.231590651760161,red
AADAT,hsa-mir-382,0.312550919935065,red
PAK7,hsa-mir-375,0.263210738397385,red
GFRA2,hsa-mir-345,0.363282293885642,green
NKAIN2,hsa-mir-195,0.359483035891176,green
FXR1,hsa-mir-522,0.295721171914214,red
ANAPC16,hsa-mir-664,0.425050182726612,red
SLC5A6,hsa-mir-2115,0.230524251263269,red
KCNC4,hsa-mir-1306,0.43680788787747,green
NAA30,hsa-mir-421,0.242736518207516,red
TOLLIP,hsa-mir-517b,0.520387840188146,green
LMNB2,hsa-mir-590,0.48345057748691,red
APITD1,hsa-mir-664,0.264696786831075,red
TRIM66,hsa-mir-421,0.421473520225421,green
CCNI2,hsa-mir-3941,0.227734481204293,red
B3GNT5,hsa-mir-589,0.247566015620933,red
CNOT7,hsa-mir-221,0.253930610183198,green
WDR55,hsa-mir-21,0.3119064310321,red
TAX1BP1,hsa-mir-520f,0.439713268140123,red
MARCH3,hsa-mir-579,0.382972740644379,green
LRRCC1,hsa-mir-206,0.234542810052578,red
GPRIN1,hsa-mir-2110,0.258657534662435,green
MGRN1,hsa-mir-2116,0.419931938761548,green
HBS1L,hsa-mir-106b,0.33133901520639,red
MAD2L1BP,hsa-mir-660,0.270834509769958,red
ZNF662,hsa-mir-452,0.318698885520037,green
LCORL,hsa-mir-204,0.355523096259566,red
TMEM194B,hsa-mir-607,0.367534962391808,red
FOXM1,hsa-mir-216a,0.249953315562022,red
LONRF2,hsa-mir-625,0.462899487501987,green
WDR62,hsa-mir-17,0.251758274568942,red
VMA21,hsa-mir-570,0.253398234835588,red
KCNAB2,hsa-mir-1292,0.526555709053006,green
TIMP2,hsa-mir-221,0.439105576314183,red
ARL5B,hsa-mir-2116,0.263726226755688,red
TBC1D4,hsa-mir-495,0.284986338323309,red
SLTM,hsa-mir-221,0.283954610862809,green
XRN1,hsa-mir-181d,0.237596971424811,green
CXorf21,hsa-mir-193b,0.406218215067292,green
LRRC27,hsa-mir-31,0.350094793959623,green
IFI16,hsa-mir-664,0.392466890590519,green
KLHL21,hsa-mir-338,0.385179022089286,red
TOR1AIP2,hsa-mir-1323,0.325507045323803,red
NEFM,hsa-mir-95,0.252845483409428,red
PLCD3,hsa-mir-3922,0.34680754280214,red
PAPOLA,hsa-mir-92b,0.377391210980325,red
MDC1,hsa-let-7i,0.235704342590919,green
JMY,hsa-mir-1323,0.260450880158434,red
HAS3,hsa-mir-1304,0.225016092946845,green
STARD13,hsa-mir-10b,0.251382191888538,red
EML3,hsa-mir-1908,0.454437941717738,green
CSRP1,hsa-mir-1254,0.404734537743845,green
IPO5,hsa-mir-766,0.373364994418448,red
CSDC2,hsa-mir-1266,0.317244888977933,green
UBASH3A,hsa-mir-92b,0.314126726635554,green
ATP10A,hsa-mir-624,0.308107072760827,green
DIRAS2,hsa-mir-548e,0.241191756660349,red
CPVL,hsa-mir-92b,0.233494738483952,green
ROBO4,hsa-mir-143,0.312559103587926,red
MICB,hsa-mir-217,0.279616039381335,red
SGSH,hsa-mir-939,0.296136262533962,green
TNFRSF1B,hsa-mir-301b,0.38719493578879,green
FGFBP3,hsa-mir-1301,0.273381439833333,red
VASH1,hsa-mir-1258,0.24836215048008,red
PTGS1,hsa-mir-2115,0.236525582449207,red
NCAPH,hsa-mir-1976,0.513275837944977,green
KIAA0247,hsa-mir-3170,0.318410274606487,green
BOK,hsa-mir-338,0.253929930450633,red
FAM184A,hsa-mir-27a,0.310023447910924,green
TNFAIP8L2,hsa-mir-331,0.305034894409787,green
ZNF213,hsa-mir-106b,0.251884164921445,green
TMPO,hsa-mir-132,0.336785182169404,red
ANKIB1,hsa-mir-3680,0.216505217619727,red
PDK2,hsa-mir-210,0.277422281360056,green
PTPN18,hsa-mir-663,0.325861955386413,green
SMARCA1,hsa-mir-503,0.292535358915693,red
LDLRAP1,hsa-mir-193b,0.265407945592354,green
NFATC2,hsa-mir-99a,0.256580785149498,red
EPB41L5,hsa-mir-15b,0.391640831839345,red
CX3CL1,hsa-mir-186,0.280481639406244,green
PPM1M,hsa-mir-1275,0.366952949667383,green
S100PBP,hsa-mir-154,0.31369917774361,red
TFDP2,hsa-mir-1248,0.322398362497841,red
PNMA2,hsa-mir-590,0.332391666955963,green
PIK3R5,hsa-mir-331,0.376153695649392,green
RHBDD2,hsa-mir-520g,0.241584363162759,green
SMEK1,hsa-mir-760,0.231472341404744,red
P2RY14,hsa-mir-140,0.286172265260909,red
TBC1D2,hsa-mir-939,0.227826110836656,green
LAMA4,hsa-mir-200b,0.362017020981689,green
CTDP1,hsa-mir-378c,0.275278723035417,green
YWHAE,hsa-mir-939,0.224662600950477,red
ST13,hsa-mir-1275,0.325237145255212,red
TOMM70A,hsa-mir-195,0.338917711898282,green
CAST,hsa-mir-3942,0.385004905682344,green
ZC3H7B,hsa-mir-193b,0.449145994781865,green
TFDP2,hsa-mir-224,0.255382101502341,red
PIK3C2A,hsa-mir-199b,0.23167420011422,green
RABL3,hsa-mir-199b,0.382368627706611,green
AGPAT3,hsa-mir-3920,0.385429922629992,red
DUSP18,hsa-mir-96,0.264314620662358,green
PLEKHM1,hsa-mir-3652,0.484502772254342,green
MED25,hsa-mir-632,0.384723047954457,green
TACR1,hsa-mir-1301,0.250133560469933,red
HAUS3,hsa-mir-503,0.265659124077346,red
FREM2,hsa-mir-3620,0.269174432273347,red
F11R,hsa-mir-3155,0.279979956408968,red
CCPG1,hsa-mir-627,0.370945032128241,green
ARL13B,hsa-mir-539,0.260439927864972,red
ENPP6,hsa-mir-452,0.350542156636513,red
VPS13A,hsa-mir-152,0.291092255922723,green
C12orf5,hsa-mir-664,0.375586606846091,green
CERKL,hsa-mir-651,0.279776803668793,green
PPM1G,hsa-mir-150,0.432901228517556,green
L2HGDH,hsa-mir-1266,0.335441103938259,red
NBL1,hsa-mir-345,0.252951538989254,green
CFL2,hsa-mir-370,0.36013895246618,red
DUSP8,hsa-mir-429,0.227111242136268,red
TCEAL4,hsa-mir-656,0.399177006524865,red
KCTD3,hsa-mir-1910,0.270398021693214,red
CDK5R1,hsa-mir-148b,0.302867280723624,green
FGD4,hsa-mir-320a,0.257719415526528,red
DOCK2,hsa-mir-3170,0.240021901647623,green
ARMC5,hsa-mir-34a,0.362062332474406,red
UBA5,hsa-mir-616,0.338246108074357,red
LOC100129034,hsa-mir-484,0.498110715655597,green
PEX3,hsa-mir-25,0.279203316734037,red
TRPV3,hsa-mir-17,0.290663284569215,red
MAP9,hsa-mir-15a,0.306171580992816,green
LIX1,hsa-mir-186,0.289127104217453,red
CD4,hsa-mir-1254,0.419070591078518,green
SEMA4C,hsa-mir-19a,0.249541302378646,red
SENP6,hsa-mir-152,0.28389156426458,green
NR2F1,hsa-mir-193b,0.304121573357344,green
ORC6L,hsa-mir-20a,0.277354714576973,red
TPM1,hsa-mir-411,0.255668464446197,red
SMARCC1,hsa-mir-25,0.307223800644892,red
LCORL,hsa-mir-337,0.525783965883136,red
CWC27,hsa-mir-338,0.433160497804906,green
RC3H1,hsa-mir-326,0.23202381567313,red
TMCC2,hsa-mir-1246,0.220337742576141,red
PSEN1,hsa-mir-25,0.286293834736539,green
LIN54,hsa-mir-1301,0.329918696165083,red
C19orf60,hsa-mir-708,0.320469747660081,red
PMS2L4,hsa-mir-183,0.306140758004464,red
TYROBP,hsa-mir-2110,0.271876305409171,green
USP44,hsa-mir-500a,0.383835243344717,red
ATRX,hsa-mir-323,0.368733310902008,red
CDC27,hsa-mir-935,0.237121126475572,red
SLC9A1,hsa-mir-193b,0.361170947977703,green
CDH11,hsa-mir-1266,0.319835598390081,green
GNA14,hsa-mir-944,0.262636762876805,green
MAP3K13,hsa-mir-561,0.395105254514435,green
PRKAA2,hsa-mir-1288,0.211856987513425,red
ZNF441,hsa-mir-627,0.293050398780107,green
IDUA,hsa-mir-1274b,0.326455868695588,green
DENR,hsa-mir-106b,0.31587844110111,red
ZFX,hsa-mir-665,0.28611186651195,red
PI4K2A,hsa-mir-1288,0.236569341789807,green
SLC27A4,hsa-mir-221,0.275182615600628,red
C14orf126,hsa-mir-877,0.297316882673493,red
FZD4,hsa-mir-31,0.236418643355731,red
TXNIP,hsa-mir-627,0.262997160739573,green
ZNF620,hsa-mir-520g,0.30168683629943,red
SCHIP1,hsa-mir-191,0.239324245869923,red
CDCP1,hsa-mir-664,0.284508493165993,green
MXRA5,hsa-mir-2110,0.335079724463119,green
WDR5,hsa-mir-130a,0.306990352294188,red
